Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
167 80 164173.0 164173 167983.7319999923 519.0622029862891 1.0 7.805396507 3.634765063682807e-05 3.634765063682807e-05 0.038999487 2.7929e-05 3.6376e-05
168 80 127006.0 127006 129726.9454900128 400.32079037900326 1.0 5.793658407 3.458536401429852e-05 3.458536401429852e-05 0.03918056 2.7498e-05 3.562e-05
169 80 139286.0 139286 142722.70037000816 443.2729972607258 1.0 6.429659222 3.5317756378961736e-05 3.5317756378961736e-05 0.036885249 2.8227e-05 3.6943e-05
170 80 171975.0 171975 176030.11589998734 546.3692396911231 1.0 7.971019025 3.50053941212385e-05 3.50053941212385e-05 0.036567675 2.7499e-05 3.6373e-05
171 85 231925.0 231925 236596.4603799458 690.8470205099328 1.0 11.168873803 3.72743249455648e-05 3.72743249455648e-05 0.079241952 2.7641e-05 3.5808e-05
172 85 292007.0 292007 299543.965159954 875.2797515766448 1.0 14.256486673 3.819619647131819e-05 3.819619647131819e-05 0.089719442 2.7754e-05 3.4789e-05
173 85 262568.0 262568 267939.47527994384 779.6639335701411 1.0 12.531874501 3.569583946634771e-05 3.569583946634771e-05 0.083031482 2.725e-05 3.4754e-05
174 85 176881.0 176881 181083.57465998037 528.5181990068962 1.0 8.127554359 3.480740184643905e-05 3.480740184643905e-05 0.03675458 2.697e-05 3.5576e-05
175 85 385633.0 385633 385645.0120900005 1130.4679555269997 1.0 18.751561975 3.742352033410046e-05 3.742352033410046e-05 0.113857249 2.7353e-05 3.5893e-05
176 85 251139.0 251139 255979.04384994824 750.7916539887816 1.0 11.828399145 3.48015607452451e-05 3.48015607452451e-05 0.048907902 2.8437e-05 3.6954e-05
177 85 385664.0 385664 385676.4263000005 1124.2904614352212 1.0 19.494723077 3.850533330308329e-05 3.850533330308329e-05 0.093925627 2.8439e-05 3.6759e-05
178 85 409049.0 409049 409053.1421000002 1193.5912841210095 1.0 20.760631267 3.844484671274057e-05 3.844484671274057e-05 0.107960105 2.8307e-05 3.5968e-05
179 85 143232.0 143232 146129.39895000283 427.7758987517908 1.0 6.574601229 3.461156888125574e-05 3.461156888125574e-05 0.04531203 2.721e-05 3.5659e-05
180 85 139980.0 139980 143043.4971600094 419.53187620721917 1.0 6.483760069 3.4975981883126796e-05 3.4975981883126796e-05 0.041696389 2.7684e-05 3.5925e-05
181 90 160583.0 160583 163589.75038999197 450.9703117298396 1.0 7.584288472 3.601664677456534e-05 3.601664677456534e-05 0.040034614 2.8344e-05 3.6876e-05
182 90 296002.0 296002 302013.0155199768 829.9319394820842 1.0 14.509307581 3.698259661083381e-05 3.698259661083381e-05 0.08889816 2.7915e-05 3.4492e-05
183 90 301277.0 301277 307498.01998997724 846.6226993165974 1.0 14.687394002 3.67255897230794e-05 3.67255897230794e-05 0.085479119 2.7615e-05 3.4127e-05
184 90 177333.0 177333 181586.1082799864 502.13822752117966 1.0 8.447932062 3.588512709422445e-05 3.588512709422445e-05 0.035983407 2.8653e-05 3.7236e-05
185 90 162134.0 162134 165819.22636998582 459.017328741052 1.0 7.7042931 3.598439751686819e-05 3.598439751686819e-05 0.042592938 2.8257e-05 3.7085e-05
186 90 271574.0 271574 278173.60792994074 766.4538033673526 1.0 13.198245028 3.711206316142192e-05 3.711206316142192e-05 0.082283919 2.8187e-05 3.5498e-05
187 90 163496.0 163496 166548.31348998778 458.61859546527444 1.0 7.594002196 3.577064427264302e-05 3.577064427264302e-05 0.038353913 2.8053e-05 3.6979e-05
188 90 171936.0 171936 175675.90208999053 482.8903346104535 1.0 8.256888258 3.610506918271957e-05 3.610506918271957e-05 0.03874909 2.8322e-05 3.7198e-05
189 90 292995.0 292995 298851.5151899754 824.12131773008 1.0 14.110470776 3.627942065564283e-05 3.627942065564283e-05 0.083253621 2.7622e-05 3.4957e-05
190 90 78574.0 78574 80012.55133000527 221.2453574117068 1.0 3.672128569 3.5065402817726065e-05 3.5065402817726065e-05 0.022085666 2.7737e-05 3.6755e-05
191 95 267838.0 267838 274073.51733994484 717.4799504537657 1.0 13.013518816 3.756286076284949e-05 3.756286076284949e-05 0.082406887 2.782e-05 3.4766e-05
192 95 111749.0 111749 113829.16262000932 296.21184004806736 1.0 5.033968219 3.335565452039835e-05 3.335565452039835e-05 0.022991385 2.7011e-05 3.5706e-05
193 95 100698.0 100698 102775.26315000879 268.10225244098564 1.0 4.746946643 3.661141260998164e-05 3.661141260998164e-05 0.032535139 2.8418e-05 3.6707e-05
194 95 262661.0 262661 268583.78878992616 704.6203154989062 1.0 12.906146865 3.720376089331861e-05 3.720376089331861e-05 0.084254308 2.8292e-05 3.5134e-05
195 95 259215.0 259215 264231.08309993485 688.8101368230563 1.0 12.163150033 3.5570029917249626e-05 3.5570029917249626e-05 0.051988255 2.7381e-05 3.5705e-05
196 95 275341.0 275341 280898.869779961 736.3680129045462 1.0 13.517787795 3.681789933210055e-05 3.681789933210055e-05 0.09040128 2.8338e-05 3.5477e-05
197 95 84018.0 84018 85538.56491000576 221.8036771037791 1.0 3.968731674 3.5089527244161784e-05 3.5089527244161784e-05 0.019649462 2.8182e-05 3.7055e-05
198 95 214858.0 214858 219217.560249954 570.1497643413128 1.0 9.961303659 3.528951175194824e-05 3.528951175194824e-05 0.044278669 2.732e-05 3.585e-05
199 95 221678.0 221678 225946.84825995742 588.2272481568167 1.0 10.941553003 3.7269015910464676e-05 3.7269015910464676e-05 0.079406665 2.8074e-05 3.5581e-05
200 95 207609.0 207609 211665.77273996154 554.0680710559052 1.0 10.030234687 3.6854299943643575e-05 3.6854299943643575e-05 0.068504175 2.8328e-05 3.6789e-05
201 100 199073.0 199073 203190.66160996543 504.461980671075 1.0 9.564875779 3.6028553706429314e-05 3.6028553706429314e-05 0.044691282 2.788e-05 3.6532e-05
202 100 280764.0 280764 287887.5835799395 714.1136271907403 1.0 13.899248581 3.831914874414181e-05 3.831914874414181e-05 0.089247561 2.8561e-05 3.5849e-05
203 100 411183.0 411183 411229.80573000194 1020.8565174165252 1.0 20.67654816 3.784675310020159e-05 3.784675310020159e-05 0.108683783 2.7792e-05 3.5427e-05
204 100 321697.0 321697 330376.35633999447 821.2039737891146 1.0 15.880340904 3.71360123035032e-05 3.71360123035032e-05 0.095417474 2.8047e-05 3.5778e-05
205 100 276925.0 276925 282592.2212199544 701.6843011131223 1.0 13.501661347 3.7403675063645684e-05 3.7403675063645684e-05 0.085054373 2.7857e-05 3.5105e-05
206 100 253202.0 253202 258224.71045994933 638.2523554020551 1.0 12.505771615 3.7171300613739454e-05 3.7171300613739454e-05 0.083407141 2.8462e-05 3.5956e-05
207 100 94634.0 94634 96746.47100000817 239.81442051840628 1.0 4.425158313 3.52904200181752e-05 3.52904200181752e-05 0.033149894 2.8428e-05 3.7333e-05
208 100 541635.0 541635 555775.7151901167 1384.7635501584964 1.0 27.641039068 3.98998793781811e-05 3.98998793781811e-05 0.169721057 2.9222e-05 3.5329e-05
209 100 316228.0 316228 324520.8984099857 808.2992304296508 1.0 15.35958814 3.654171517386177e-05 3.654171517386177e-05 0.092931264 2.7719e-05 3.5688e-05
210 100 331427.0 331427 340440.2096000069 845.7377079597547 1.0 16.872509395 3.8670605113644746e-05 3.8670605113644746e-05 0.091500796 2.9229e-05 3.665e-05
211 105 333908.0 333908 343308.49595001317 811.8626974393285 1.0 16.400572058 3.748392897744299e-05 3.748392897744299e-05 0.089689317 2.7438e-05 3.5001e-05
212 105 319005.0 319005 327832.2293099916 774.2736823298293 1.0 15.745282779 3.743130049999151e-05 3.743130049999151e-05 0.095391834 2.8024e-05 3.5056e-05
213 105 319822.0 319822 328417.27170998976 776.23436432954 1.0 15.198880796 3.605519210685913e-05 3.605519210685913e-05 0.084912971 2.737e-05 3.5803e-05
214 105 189112.0 189112 192952.96932997322 454.7495585000844 1.0 9.157617504 3.756714661681912e-05 3.756714661681912e-05 0.039085436 2.8288e-05 3.6972e-05
215 105 333018.0 333018 342364.23444000626 811.3561130963545 1.0 16.121696305 3.620556042616207e-05 3.620556042616207e-05 0.089604918 2.7454e-05 3.5363e-05
216 105 338176.0 338176 347464.24504001276 818.7057367377137 1.0 16.949555532 3.7795255432082705e-05 3.7795255432082705e-05 0.092238166 2.857e-05 3.6496e-05
217 105 272282.0 272282 277826.2008499562 654.6865671270897 1.0 12.758066178 3.597907226698818e-05 3.597907226698818e-05 0.082386412 2.7518e-05 3.6093e-05
218 105 62230.0 62230 63463.93159000277 149.45335094757164 1.0 2.817001536 3.441362089024597e-05 3.441362089024597e-05 0.020085875 2.787e-05 3.7059e-05
219 105 59215.0 59215 60255.90973000272 141.78989959478358 1.0 2.655456486 3.3954662365954254e-05 3.3954662365954254e-05 0.018499988 2.7945e-05 3.6888e-05
220 105 278923.0 278923 284575.30965996184 674.0273015066366 1.0 13.391094381 3.611598972117741e-05 3.611598972117741e-05 0.08383899 2.8189e-05 3.5919e-05
221 110 334083.0 334083 341508.95688000426 768.4069230838649 1.0 16.413922007 3.6968305624648963e-05 3.6968305624648963e-05 0.086819578 2.7677e-05 3.5526e-05
222 110 389652.0 389652 399061.19436007447 900.5948198105234 1.0 19.731745832 3.8215148822539686e-05 3.8215148822539686e-05 0.093749942 2.7963e-05 3.5451e-05
223 110 255745.0 255745 261002.56752992934 590.6265661060913 1.0 12.088216549 3.5392604641341474e-05 3.5392604641341474e-05 0.051257036 2.7727e-05 3.6275e-05
224 110 221404.0 221404 226081.67352994627 509.1903575682782 1.0 10.881263905 3.823651158967323e-05 3.823651158967323e-05 0.079203374 2.8654e-05 3.6184e-05
225 110 187542.0 187542 191109.59072997575 432.9001619494234 1.0 8.879054127 3.580683609538177e-05 3.580683609538177e-05 0.038593625 2.7563e-05 3.6499e-05
226 110 407780.0 407780 417833.2909100915 947.4441826962259 1.0 20.82563383 3.919869589484482e-05 3.919869589484482e-05 0.108201888 2.8528e-05 3.5614e-05
227 110 173935.0 173935 177572.1780099852 399.34670137930493 1.0 8.368034969 3.654192214907877e-05 3.654192214907877e-05 0.048588705 2.7687e-05 3.638e-05
228 110 254203.0 254203 259973.35950991942 589.3454090489229 1.0 12.562189791 3.7949447575363136e-05 3.7949447575363136e-05 0.081816038 2.8406e-05 3.5662e-05
229 110 253674.0 253674 258680.55626993207 585.2674738062024 1.0 11.959923273 3.556615870763276e-05 3.556615870763276e-05 0.052283541 2.7499e-05 3.5701e-05
230 110 250297.0 250297 255962.15016992253 580.2367872152655 1.0 12.342802354 3.8328516090884156e-05 3.8328516090884156e-05 0.084074747 2.847e-05 3.609e-05
231 115 281731.0 281731 288905.9456199455 621.8300470399377 1.0 13.867388129 3.733574925371974e-05 3.733574925371974e-05 0.089262985 2.818e-05 3.5478e-05
232 115 314618.0 314618 323030.6050999836 697.5714272429664 1.0 15.337612109 3.704314965132318e-05 3.704314965132318e-05 0.083978418 2.8252e-05 3.6711e-05
233 115 260916.0 260916 266353.3346699311 577.3425209858106 1.0 12.566773129 3.703775236474556e-05 3.703775236474556e-05 0.08007011 2.8407e-05 3.6695e-05
234 115 272011.0 272011 278691.7930899284 601.1081819339074 1.0 12.895323762 3.440231810845932e-05 3.440231810845932e-05 0.08449927 2.7179e-05 3.5211e-05
235 115 280566.0 280566 287242.236779943 622.6032034856355 1.0 13.461780466 3.6546397938451876e-05 3.6546397938451876e-05 0.082642676 2.7621e-05 3.5108e-05
236 115 426310.0 426310 436211.2758401048 943.1148574992745 1.0 21.656907464 3.8441638819169194e-05 3.8441638819169194e-05 0.12562544 2.8762e-05 3.6041e-05
237 115 432419.0 432419 443362.42820012086 958.2374523750839 1.0 22.140410226 3.9497371762110386e-05 3.9497371762110386e-05 0.123065621 2.8017e-05 3.4206e-05
238 115 269093.0 269093 275336.8015399267 595.0716089615856 1.0 13.177288186 3.655639028142716e-05 3.655639028142716e-05 0.088862509 2.8632e-05 3.6304e-05
239 115 267695.0 267695 273911.4636799256 591.8036854006843 1.0 12.873667586 3.586965303797199e-05 3.586965303797199e-05 0.080250485 2.7762e-05 3.5768e-05
240 115 251259.0 251259 256941.1327799199 555.4893133469345 1.0 12.095409134 3.70264902351757e-05 3.70264902351757e-05 0.084761867 2.7723e-05 3.541e-05
241 120 340388.0 340388 349940.92523001967 724.4360611501132 1.0 16.936777867 3.806803667285536e-05 3.806803667285536e-05 0.093399715 2.8389e-05 3.6416e-05
242 120 316416.0 316416 325050.62165999046 672.9370488642104 1.0 15.240213948 3.6792754592056696e-05 3.6792754592056696e-05 0.0857657 2.788e-05 3.6273e-05
243 120 325372.0 325372 334349.5875399945 692.4210213325366 1.0 15.560233326 3.607526133471824e-05 3.607526133471824e-05 0.087005996 2.7832e-05 3.6284e-05
244 120 327059.0 327059 336109.4885000009 694.5692362612934 1.0 15.764494247 3.649180554884645e-05 3.649180554884645e-05 0.084910346 2.7886e-05 3.6479e-05
245 120 331028.0 331028 340158.0168200044 705.5341010622258 1.0 16.198416556 3.784854999577003e-05 3.784854999577003e-05 0.089650666 2.783e-05 3.5601e-05
246 120 332579.0 332579 341759.13623000565 705.7155021009736 1.0 16.274906091 3.7546563333824e-05 3.7546563333824e-05 0.089990023 2.7693e-05 3.5527e-05
247 120 332646.0 332646 341758.20579001005 707.5347744664298 1.0 16.165903146 3.623574983616078e-05 3.623574983616078e-05 0.085006201 2.7574e-05 3.6054e-05
248 120 240819.0 240819 246328.40720993793 511.32923228100174 1.0 11.353016087 3.592603938642699e-05 3.592603938642699e-05 0.049113022 2.8213e-05 3.679e-05
249 120 287621.0 287621 294210.66688995727 609.1234239705469 1.0 13.682137733 3.569429164421111e-05 3.569429164421111e-05 0.083979294 2.7678e-05 3.6053e-05
250 120 316129.0 316129 323596.37787998427 673.1563115986689 1.0 15.520741321 3.7968250271249e-05 3.7968250271249e-05 0.093428579 2.7537e-05 3.4092e-05
