Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
86 40 6509.0 15 177.5683999999999 0.10901925515104902 10.733333333333333 3.598013396 0.23637866673333333 0.022150198000000003 2.990549965 0.004687557 0.202346326
87 40 10890.0 17 188.18366999999992 0.16001645862228342 10.411764705882353 6.000847567 0.3504386804117646 0.033724837615819216 4.702842367 0.001423351 1.155115518
88 40 5975.0 26 183.8820799999999 0.13931535282564048 6.3076923076923075 3.324750089 0.12597758611538462 0.02004583900609756 2.477621977 0.004797054 0.140046475
89 40 5568.0 25 187.9826099999999 0.17428215363280242 6.84 3.038628973 0.11975698107999999 0.01758112323976607 1.993754994 0.00294518 0.151469873
90 40 20718.0 32 469.622060000001 1.8905511239136383 13.5625 12.194886812 0.37752703196875004 0.027918354735023024 2.631107833 0.036855887 1.451682115
91 45 11742.0 26 411.10732000000024 1.2561909413708148 14.346153846153847 6.759613688 0.2561587023076924 0.017935506839142103 2.644890896 0.05012431 0.974728581
92 45 25416.0 43 707.6167600000018 2.921270337367568 14.953488372093023 15.075242611 0.34666262876744186 0.023263318426127524 6.242122627 0.032081618 0.622147866
93 45 33422.0 39 523.521530000001 1.8796722204192597 12.435897435897436 19.567237146 0.4983559418974359 0.04015227714845358 3.478134831 0.025021123 2.286515211
94 45 9781.0 20 190.4262999999999 0.051422592525108154 8.9 5.377311262 0.26645752354999996 0.03001318611797752 4.822299951 0.001421226 0.195920616
95 45 24406.0 33 521.4210000000007 1.8437784625453395 14.545454545454545 13.699559552 0.4111640549090909 0.028350249583333337 3.613438247 0.006437543 1.134000827
96 45 10021.0 25 223.63944999999987 0.23219364507402243 8.2 5.524129731 0.21879229592 0.02676690051707316 3.109922413 0.002983276 0.228299741
97 45 11332.0 22 262.4089099999999 0.43272279065704206 10.590909090909092 6.193802932 0.2786144368181818 0.026393770888412015 3.946822375 0.004175512 0.162873015
98 45 22123.0 24 358.1541900000004 0.9609843955321969 14.25 12.617947144 0.5217751807500001 0.03669546135380115 3.549279948 0.01407777 2.571895047
99 45 7445.0 27 210.29628999999986 0.15886156236912222 7.037037037037037 4.145779764 0.15143800170370372 0.02163810492105261 1.889713662 0.002960835 0.304442219
100 45 6711.0 22 210.8820799999999 0.1524681527792193 8.681818181818182 3.66390085 0.1643999072727273 0.019007672094240848 1.622698047 0.033484049 0.296666885
101 50 13330.0 13 218.4262999999999 0.08140932652747958 15.846153846153847 7.208975499 0.5505879443076924 0.03481653677184468 6.585793083 0.002649525 0.510647361
102 50 13724.0 31 257.92364999999984 0.2717438896312322 7.451612903225806 7.630257054 0.24384106151612894 0.03284708652813852 4.451036821 0.001451753 0.092435928
103 50 12894.0 25 307.2078500000001 0.5152799151622773 10.88 7.224138136 0.28567649252000005 0.02637755206985293 3.956668748 0.012624842 0.433686768
104 50 32771.0 40 660.2025500000025 2.279271182062935 14.9 18.556266685 0.45991493424999985 0.03094534206208051 7.897804269 0.011535086 0.747963336
105 50 34182.0 38 530.3204700000011 1.6207430999975347 12.789473684210526 19.956715557 0.5217477532894735 0.04087465579835386 4.676296633 0.042740366 1.766004949
106 50 26437.0 38 574.8352100000016 1.8548345459511886 14.026315789473685 14.772846898 0.38493610636842096 0.02752047939024389 3.882821602 0.009053235 0.786031852
