Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
106 50 2381.0 2381 2399.639449999997 10.991002648410939 1.0 0.579825173 3.9311567828643396e-05 3.9311567828643396e-05 0.00011507 3.8862e-05 4.6791e-05
107 50 194.0 194 204.35524999999993 0.01160957378347575 1.0 0.041480972 3.8281489690721656e-05 3.8281489690721656e-05 5.8924e-05 3.9488e-05 4.8139e-05
108 50 322.0 322 336.0831400000007 0.654440976666342 1.0 0.067814126 3.596548136645961e-05 3.596548136645961e-05 5.971e-05 3.7035e-05 4.2244e-05
109 50 1042.0 1042 1053.59788 4.239173943311785 1.0 0.23827529 4.745947888675622e-05 4.745947888675622e-05 0.0093131 3.8573e-05 4.3946e-05
110 50 1653.0 1653 1676.1957599999964 7.248588947394303 1.0 0.368269982 4.476856624319421e-05 4.476856624319421e-05 0.009270459 3.86e-05 4.6257e-05
111 55 890.0 890 914.0241800000002 3.1349205157204256 1.0 0.201907614 4.8287085393258484e-05 4.8287085393258484e-05 0.009300867 3.7648e-05 4.2155e-05
112 55 861.0 861 870.1126200000003 2.938230379288496 1.0 0.208248404 3.764036469221838e-05 3.764036469221838e-05 0.000120731 3.7929e-05 4.2333e-05
113 55 2550.0 2550 2568.639449999996 10.60652229903753 1.0 0.595622711 4.1703940392156924e-05 4.1703940392156924e-05 0.009253155 3.7751e-05 4.5584e-05
114 55 236.0 236 236.41421 0.0604387279088544 1.0 0.05537047 3.456177966101694e-05 3.456177966101694e-05 5.9588e-05 3.3358e-05 4.1617e-05
115 55 417.0 417 426.11262000000056 0.9364354464894367 1.0 0.096352921 3.628178417266186e-05 3.628178417266186e-05 5.9482e-05 3.4775e-05 4.3094e-05
116 55 232.0 232 250.63944999999987 0.12258453889909014 1.0 0.050643782 3.970538362068966e-05 3.970538362068966e-05 6.4242e-05 4.0768e-05 4.9288e-05
117 55 1410.0 1410 1444.7936399999953 5.47192994087079 1.0 0.337612901 3.8152012765957504e-05 3.8152012765957504e-05 0.00012301 3.7453e-05 4.5312e-05
118 55 239.0 239 273.79364000000015 0.2353636240581156 1.0 0.056430489 3.700589539748953e-05 3.700589539748953e-05 6.9329e-05 3.7411e-05 4.3076e-05
119 55 199.0 199 235.45047999999974 0.0523396799856965 1.0 0.043692369 3.862687437185927e-05 3.862687437185927e-05 5.8683e-05 4.0218e-05 4.7993e-05
120 55 173.0 173 223.94782999999967 0.0026317603868179426 1.0 0.040723437 4.104428323699425e-05 4.104428323699425e-05 6.0602e-05 4.1472e-05 5.0023e-05
121 60 2789.0 2789 2820.894169999994 10.601933741877085 1.0 0.649690661 4.1214205091430555e-05 4.1214205091430555e-05 0.009292949 3.778e-05 4.592e-05
122 60 311.0 311 364.43309000000136 0.5096648301574207 1.0 0.068561586 3.932990996784569e-05 3.932990996784569e-05 6.9604e-05 4.0643e-05 4.7649e-05
123 60 1051.0 1051 1058.4557799999995 3.37053340490544 1.0 0.235736995 4.7292509990485213e-05 4.7292509990485213e-05 0.009283836 3.8737e-05 4.4903e-05
124 60 1092.0 1092 1133.8352099999997 3.6585118944903234 1.0 0.242965641 4.691630402930401e-05 4.691630402930401e-05 0.009322054 3.8418e-05 4.5485e-05
125 60 1422.0 1422 1432.7694599999982 4.969375302058154 1.0 0.344826577 3.760806540084385e-05 3.760806540084385e-05 0.000107636 3.7581e-05 4.5071e-05
126 60 731.0 731 758.3378600000004 2.146499564333432 1.0 0.163470741 3.672169904240764e-05 3.672169904240764e-05 6.8435e-05 3.7367e-05 4.186e-05
127 60 232.0 232 252.71049999999985 0.038081252053893594 1.0 0.054678318 3.953428017241378e-05 3.953428017241378e-05 8.5328e-05 4.0874e-05 4.8512e-05
