Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
92 45 156.0 156 188.30837999999977 0.025533057401153293 1.0 0.035517017 3.39863782051282e-05 3.39863782051282e-05 7.1345e-05 3.5127e-05 3.5957e-05
93 45 171.0 171 180.11261999999994 1.454666592594597e-05 1.0 0.035877976 3.539281286549706e-05 3.539281286549706e-05 7.0038e-05 3.4967e-05 3.6053e-05
94 45 164.0 164 183.05365999999987 0.006452936001758689 1.0 0.037202 3.321959756097562e-05 3.321959756097562e-05 7.1528e-05 3.37e-05 3.4979e-05
95 45 3357.0 3357 3376.8820799999958 17.481184763572656 1.0 0.682478236 2.9285263330354387e-05 2.9285263330354387e-05 7.2413e-05 2.8727e-05 3.4243e-05
96 45 161.0 161 182.12470999999985 0.009728391639407034 1.0 0.033481937 3.386506832298137e-05 3.386506832298137e-05 7.0955e-05 3.4687e-05 3.6001e-05
97 45 1266.0 1266 1268.0710499999996 6.007078797590759 1.0 0.26639952 3.11498135860979e-05 3.11498135860979e-05 7.0356e-05 3.1502e-05 3.5293e-05
98 45 182.0 182 197.7399799999999 0.08084165072424106 1.0 0.038025068 3.3550324175824153e-05 3.3550324175824153e-05 6.9862e-05 3.4816e-05 3.6207e-05
99 45 208.0 208 226.63944999999987 0.2442462256382095 1.0 0.047146419 3.238437980769228e-05 3.238437980769228e-05 7.0476e-05 3.4153e-05 3.563e-05
100 45 153.0 153 185.30837999999977 0.009579842004901994 1.0 0.03565351 3.5518888888888894e-05 3.5518888888888894e-05 7.3304e-05 3.5551e-05 3.6222e-05
101 50 327.0 327 341.4973500000002 0.6824187112030753 1.0 0.073340071 2.9336198776758408e-05 2.9336198776758408e-05 7.0439e-05 2.7994e-05 3.5222e-05
102 50 228.0 228 255.3378599999998 0.26423656978759125 1.0 0.047842239 3.189356140350875e-05 3.189356140350875e-05 7.1244e-05 3.3868e-05 3.5228e-05
103 50 191.0 191 203.8405099999999 0.00871194576405333 1.0 0.04432935 3.455314659685862e-05 3.455314659685862e-05 7.1432e-05 3.4533e-05 3.567e-05
104 50 230.0 230 242.01208999999992 0.19229525076362167 1.0 0.048094204 3.211242173913042e-05 3.211242173913042e-05 6.9509e-05 3.2777e-05 3.587e-05
105 50 12615.0 12615 12815.063430000137 61.905278961320136 1.0 2.566674705 3.240619096313906e-05 3.240619096313906e-05 0.018837237 2.9108e-05 3.4367e-05
106 50 56655.0 56655 57587.38671000206 286.76427498501926 1.0 11.865939579 3.133820067072626e-05 3.133820067072626e-05 0.033791327 2.8162e-05 3.27e-05
107 50 194.0 194 204.35524999999993 0.01160957378347575 1.0 0.040890293 3.4159829896907206e-05 3.4159829896907206e-05 7.1673e-05 3.4496e-05 3.5862e-05
108 50 411.0 411 424.66893000000084 1.0905234321157864 1.0 0.083631521 2.9472868613138696e-05 2.9472868613138696e-05 6.982e-05 2.9775e-05 3.3938e-05
109 50 21195.0 21195 21352.814010000016 105.18007961213335 1.0 4.412360908 2.9858720075489542e-05 2.9858720075489542e-05 0.018868487 2.8039e-05 3.1986e-05
110 50 20712.0 20712 21034.669590000016 102.51198066040065 1.0 4.387069297 3.201576713982234e-05 3.201576713982234e-05 0.029687505 2.8056e-05 3.1859e-05
111 55 5312.0 5312 5391.5283199999885 23.39053752544668 1.0 1.19733101 2.928437820030123e-05 2.928437820030123e-05 7.1629e-05 2.8714e-05 3.3189e-05
112 55 3258.0 3258 3272.497349999998 13.811701593192712 1.0 0.729161536 3.0235198281154063e-05 3.0235198281154063e-05 7.2195e-05 2.996e-05 3.4942e-05
113 55 37121.0 37121 37898.886380000135 170.24796159233716 1.0 7.782207793 3.202150914576676e-05 3.202150914576676e-05 0.033510349 2.8145e-05 3.2156e-05
114 55 236.0 236 236.41421 0.0604387279088544 1.0 0.053634459 3.285591101694918e-05 3.285591101694918e-05 6.988e-05 3.3947e-05 3.4612e-05
115 55 1006.0 1006 1014.6984100000005 3.6112174960236327 1.0 0.20528118 2.879040457256459e-05 2.879040457256459e-05 7.1158e-05 2.8131e-05 3.3862e-05
116 55 250.0 250 268.6394500000001 0.20320441617772253 1.0 0.056235366 3.1689476e-05 3.1689476e-05 7.1213e-05 3.3301e-05 3.4648e-05
117 55 5664.0 5664 5758.439879999981 24.79483909693595 1.0 1.186267978 3.1802763947740176e-05 3.1802763947740176e-05 0.018821514 2.8104e-05 3.2669e-05
118 55 266.0 266 299.55101000000053 0.35158150972341534 1.0 0.055268219 3.156268796992481e-05 3.156268796992481e-05 7.1457e-05 3.1307e-05 3.6171e-05
119 55 199.0 199 235.45047999999974 0.0523396799856965 1.0 0.047701751 3.4340321608040214e-05 3.4340321608040214e-05 7.2067e-05 3.5174e-05 3.6258e-05
120 55 173.0 173 223.94782999999967 0.0026317603868179426 1.0 0.036523362 3.4853179190751463e-05 3.4853179190751463e-05 7.0161e-05 3.5452e-05 3.6403e-05
121 60 62091.0 62091 62117.92365000017 254.48212408489007 1.0 13.608809174 3.0037920487671204e-05 3.0037920487671204e-05 0.03324975 2.7533e-05 3.21e-05
122 60 336.0 336 385.7052000000014 0.5977845898923008 1.0 0.070687346 3.158721428571429e-05 3.158721428571429e-05 7.3001e-05 3.2514e-05 3.5893e-05
123 60 7644.0 7644 7757.907749999978 31.033643364439577 1.0 1.737749694 3.1312079147043446e-05 3.1312079147043446e-05 0.019097702 2.8438e-05 3.259e-05
124 60 7952.0 7952 8089.103509999975 32.23515144418413 1.0 1.692601078 3.122441662474859e-05 3.122441662474859e-05 0.018807066 2.833e-05 3.2401e-05
125 60 10682.0 10682 10707.681020000042 43.61161994833781 1.0 2.252553018 3.030069125631908e-05 3.030069125631908e-05 0.018777217 2.8265e-05 3.2545e-05
126 60 2678.0 2678 2706.580489999998 10.230158458155257 1.0 0.597100676 2.8788328230022364e-05 2.8788328230022364e-05 7.1516e-05 2.8624e-05 3.4126e-05
127 60 232.0 232 252.71049999999985 0.038081252053893594 1.0 0.05405333 3.426250862068966e-05 3.426250862068966e-05 7.1725e-05 3.4708e-05 3.5723e-05
128 60 15742.0 15742 15798.746770000089 63.95928115620283 1.0 3.389773661 3.2413106720874226e-05 3.2413106720874226e-05 0.029327896 2.841e-05 3.2351e-05
129 60 1126.0 1126 1153.3378599999942 3.7680262102608384 1.0 0.245542823 2.9128101243339233e-05 2.9128101243339233e-05 7.0269e-05 2.8443e-05 3.4686e-05
130 60 2260.0 2260 2300.5925799999977 8.481115104059334 1.0 0.507370268 2.9840909734513316e-05 2.9840909734513316e-05 7.2284e-05 2.9273e-05 3.5056e-05
131 65 53568.0 53568 54576.60135000219 206.720945992244 1.0 11.436644611 3.2775692185632966e-05 3.2775692185632966e-05 0.040576746 2.8497e-05 3.2144e-05
132 65 2395.0 2395 2449.2615099999957 8.405404976767388 1.0 0.497037127 2.9878558663883032e-05 2.9878558663883032e-05 7.1704e-05 2.9269e-05 3.4822e-05
133 65 1486.0 1486 1518.7225899999985 4.816409137911219 1.0 0.334209346 2.93183257065949e-05 2.93183257065949e-05 7.0993e-05 2.8774e-05 3.4707e-05
