Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
145 70 106495.0 106495 109060.61674001133 383.67996451628284 1.0 23.972292507 3.240571677543514e-05 3.240571677543514e-05 0.024666258 2.7598e-05 3.5366e-05
146 70 183024.0 183024 187407.9986399808 664.3199848054387 1.0 42.291548602 3.368196116902665e-05 3.368196116902665e-05 0.055921324 2.7909e-05 3.5287e-05
147 70 163964.0 163964 167042.8229300089 593.9199839377485 1.0 36.950949818 3.3508357651679436e-05 3.3508357651679436e-05 0.033917404 2.7696e-05 3.5266e-05
148 70 10355.0 10355 10446.126200000053 36.23591443613919 1.0 2.175283561 3.240099343312422e-05 3.240099343312422e-05 0.0063462 2.8501e-05 3.6346e-05
149 70 1995.0 1995 2008.668929999997 6.1172608025511455 1.0 0.43427807 3.1000617042606505e-05 3.1000617042606505e-05 0.004745767 2.8106e-05 3.4142e-05
150 70 66977.0 66977 68335.6088000042 241.2784601530352 1.0 14.134218027 3.076599962673784e-05 3.076599962673784e-05 0.01623953 2.7398e-05 3.5186e-05
151 75 480.0 480 485.38473000000016 0.5974327388572769 1.0 0.107021918 3.110747083333333e-05 3.110747083333333e-05 6.5659e-05 3.1397e-05 3.7198e-05
152 75 2681.0 2681 2699.2252399999975 7.962553134971619 1.0 0.602568826 3.328566020141738e-05 3.328566020141738e-05 0.00529554 2.8387e-05 3.5776e-05
153 75 60054.0 60054 61176.094890003034 202.55459654155715 1.0 12.845951672 3.138425070769679e-05 3.138425070769679e-05 0.015100244 2.7825e-05 3.5621e-05
154 75 165578.0 165578 169619.44696999202 562.3962219911649 1.0 35.653545288 3.386007308338038e-05 3.386007308338038e-05 0.03595361 2.7832e-05 3.5388e-05
155 75 151986.0 151986 156013.77803999596 516.9086902714662 1.0 32.567063162 3.381485386811993e-05 3.381485386811993e-05 0.03326225 2.8691e-05 3.6262e-05
156 75 205088.0 205088 209764.01668997266 692.3453759349131 1.0 46.68959619 3.394153329302588e-05 3.394153329302588e-05 0.060837721 2.7469e-05 3.4517e-05
157 75 199361.0 199361 204382.46782996456 677.3444447651631 1.0 43.3244742 3.4612229036772546e-05 3.4612229036772546e-05 0.062217873 2.8343e-05 3.5615e-05
158 75 239733.0 239733 244643.04533993508 810.8882716391386 1.0 51.380713191 3.276544023559647e-05 3.276544023559647e-05 0.06272852 2.7371e-05 3.4643e-05
159 75 149668.0 149668 153377.66476000255 506.35394831117344 1.0 32.418521557 3.42447247574632e-05 3.42447247574632e-05 0.033161862 2.832e-05 3.5817e-05
160 75 190742.0 190742 194911.85206999167 642.7365895924846 1.0 41.243089248 3.361163545522208e-05 3.361163545522208e-05 0.06110738 2.7847e-05 3.5101e-05
161 80 234835.0 234835 240845.18709993636 750.6100945887871 1.0 49.601970559 3.399584111397418e-05 3.399584111397418e-05 0.063204962 2.7565e-05 3.4789e-05
162 80 103298.0 103298 105754.6795100109 325.8977141665201 1.0 22.079515848 3.239178479738212e-05 3.239178479738212e-05 0.023834703 2.7799e-05 3.564e-05
163 80 118698.0 118698 120870.94566000938 374.6299160922904 1.0 26.93422912 3.33015259819036e-05 3.33015259819036e-05 0.02667591 2.7718e-05 3.5556e-05
164 80 89359.0 89359 89680.42696000205 277.6889344114622 1.0 18.639681274 3.065629894022977e-05 3.065629894022977e-05 0.020456808 2.756e-05 3.5418e-05
165 80 19895.0 19895 20088.436070000003 61.67647209135442 1.0 4.169804833 3.2500686554410623e-05 3.2500686554410623e-05 0.007787558 2.853e-05 3.6213e-05
