Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
74 35 2150.0 2150 2189.764159999996 14.528920659234647 1.0 0.490138431 3.606039581395353e-05 3.606039581395353e-05 0.000103921 3.7856e-05 4.2869e-05
75 35 190.0 190 197.86998999999997 0.4132359369196924 1.0 0.039014534 3.38765894736842e-05 3.38765894736842e-05 6.8551e-05 3.1726e-05 4.1967e-05
76 35 1613.0 1613 1633.710499999999 10.440629836343385 1.0 0.346530401 3.965109795412277e-05 3.965109795412277e-05 0.004731399 3.7983e-05 4.4516e-05
77 35 276.0 276 280.1421 0.9555484974346448 1.0 0.060196914 3.680610869565215e-05 3.680610869565215e-05 5.9247e-05 3.8425e-05 4.4754e-05
78 35 687.0 687 708.1247100000008 4.0045210145798205 1.0 0.160065593 3.67526550218341e-05 3.67526550218341e-05 6.7817e-05 3.7913e-05 4.5762e-05
79 35 327.0 327 336.11262000000033 1.3627473199536069 1.0 0.074115118 3.6617042813455647e-05 3.6617042813455647e-05 5.8313e-05 3.7751e-05 4.5243e-05
80 35 16134.0 16134 16436.373300000305 114.68149110027451 1.0 3.47748294 3.806950396677819e-05 3.806950396677819e-05 0.007269173 3.3744e-05 4.1786e-05
81 40 331.0 331 340.9410400000004 1.130721695872812 1.0 0.068642942 3.431786706948639e-05 3.431786706948639e-05 5.5517e-05 3.4374e-05 4.1743e-05
82 40 338.0 338 340.89946999999995 1.0833937553093311 1.0 0.07083525 3.752975147928997e-05 3.752975147928997e-05 5.7752e-05 3.7993e-05 4.6484e-05
83 40 352.0 352 359.45578000000023 1.2050878462935257 1.0 0.079922361 3.3426048295454544e-05 3.3426048295454544e-05 5.5237e-05 3.2558e-05 4.1101e-05
84 40 383.0 383 399.1541900000003 1.4413548260824374 1.0 0.089902615 3.700537075718019e-05 3.700537075718019e-05 6.9411e-05 3.8232e-05 4.2372e-05
85 40 340.0 340 348.2842000000003 1.1644389479964221 1.0 0.072189829 3.7558323529411766e-05 3.7558323529411766e-05 6.1912e-05 3.8642e-05 4.6061e-05
