Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
72 35 140.0 140 147.04156999999995 0.028687150642572445 1.0 0.032829967 3.545977857142856e-05 3.545977857142856e-05 6.6499e-05 3.4587e-05 3.9178e-05
73 35 105.0 105 143.93573999999978 0.0 1.0 0.02388137 5.928103809523808e-05 5.928103809523808e-05 0.002426698 3.5408e-05 4.5755e-05
74 35 151.0 151 151.82842 0.06579168304599319 1.0 0.036218951 4.9538821192052955e-05 4.9538821192052955e-05 0.002372958 3.327e-05 3.7985e-05
75 35 133.0 133 140.45577999999995 0.0 1.0 0.02530786 3.547938345864661e-05 3.547938345864661e-05 6.6789e-05 3.3974e-05 3.8023e-05
76 35 124.0 124 142.63944999999987 0.0 1.0 0.023770112 3.1113419354838715e-05 3.1113419354838715e-05 5.4525e-05 2.7214e-05 3.9313e-05
77 35 112.0 112 142.23732999999984 0.0 1.0 0.025107995 5.6894991071428546e-05 5.6894991071428546e-05 0.002385016 3.5806e-05 3.9823e-05
78 35 130.0 130 140.35524999999993 1.7811976768711118e-06 1.0 0.023168131 4.6986469230769244e-05 4.6986469230769244e-05 0.002374474 2.5889e-05 3.6251e-05
79 35 136.0 136 140.55630999999997 2.2055266225297366e-06 1.0 0.033899765 5.4220507352941166e-05 5.4220507352941166e-05 0.002417237 3.4641e-05 4.3606e-05
80 35 112.0 112 142.65153999999978 0.0 1.0 0.026462626 5.778141964285715e-05 5.778141964285715e-05 0.002380107 3.5376e-05 4.3059e-05
81 40 133.0 133 162.8231199999998 7.36996614620135e-07 1.0 0.030528558 3.575390225563911e-05 3.575390225563911e-05 7.6709e-05 3.4641e-05 3.882e-05
82 40 134.0 134 162.1662799999998 0.0 1.0 0.028323642 3.2846641791044764e-05 3.2846641791044764e-05 5.526e-05 3.5628e-05 3.9986e-05
83 40 142.0 142 163.12470999999985 0.0 1.0 0.03228909 5.347295070422538e-05 5.347295070422538e-05 0.002397348 3.5436e-05 4.1066e-05
84 40 116.0 116 161.97730999999976 0.0 1.0 0.026790512 3.660957758620691e-05 3.660957758620691e-05 7.519e-05 3.5091e-05 3.9515e-05
85 40 145.0 145 161.1541899999999 1.1789964871475628e-06 1.0 0.033132642 3.603413793103446e-05 3.603413793103446e-05 7.8996e-05 3.463e-05 3.9443e-05
86 40 161.0 161 173.8405099999999 0.0722622050886656 1.0 0.038133123 4.8570968944099364e-05 4.8570968944099364e-05 0.002383379 3.3486e-05 3.9013e-05
