Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
92 45 910.0 910 937.752070000001 4.156648886738195 1.0 0.201248808 3.772099340659339e-05 3.772099340659339e-05 0.000131471 3.7939e-05 4.6053e-05
93 45 806.0 806 838.722590000001 3.62080651203791 1.0 0.183402207 4.0700575682382115e-05 4.0700575682382115e-05 0.002963886 3.717e-05 4.5252e-05
94 45 199.0 199 208.94103999999993 0.13759556593654845 1.0 0.041990101 3.9177206030150746e-05 3.9177206030150746e-05 5.9144e-05 4.0356e-05 4.8771e-05
95 45 238.0 238 238.82842 0.32651503538063337 1.0 0.05474035 3.864778991596639e-05 3.864778991596639e-05 5.9208e-05 4.0438e-05 4.791e-05
96 45 691.0 691 734.0778400000011 3.0152379077030846 1.0 0.151396727 3.766489146164978e-05 3.766489146164978e-05 6.2797e-05 3.7442e-05 4.6214e-05
97 45 233.0 233 240.04156999999995 0.3183085186425968 1.0 0.052911194 3.6978399141630904e-05 3.6978399141630904e-05 5.9077e-05 3.7874e-05 4.4147e-05
98 45 219.0 219 219.41421 0.20635472449170336 1.0 0.051942259 3.6600465753424653e-05 3.6600465753424653e-05 5.8137e-05 3.4438e-05 4.4127e-05
99 45 1387.0 1387 1422.2078499999996 6.871897503168775 1.0 0.306410487 3.8748894015861615e-05 3.8748894015861615e-05 8.9545e-05 3.8549e-05 4.4277e-05
100 45 289.0 289 294.79894000000013 0.6232527944496454 1.0 0.060070569 3.616930103806227e-05 3.616930103806227e-05 5.9074e-05 3.6092e-05 4.4449e-05
101 50 257.0 257 269.42630000000014 0.345140691776172 1.0 0.059166517 3.8256540856031105e-05 3.8256540856031105e-05 5.2722e-05 4.0267e-05 4.8175e-05
102 50 260.0 260 261.6568400000001 0.30484593097188967 1.0 0.054409702 3.7760300000000025e-05 3.7760300000000025e-05 5.8369e-05 3.9475e-05 4.6762e-05
103 50 261.0 261 263.0710500000001 0.30271242590657726 1.0 0.057611933 3.928334099616859e-05 3.928334099616859e-05 5.8765e-05 4.0827e-05 4.9122e-05
104 50 495.0 495 521.5094400000008 1.5679620647715509 1.0 0.116639547 3.787542828282827e-05 3.787542828282827e-05 6.281e-05 3.7739e-05 4.6582e-05
105 50 242.0 242 245.31367999999998 0.2163450201060088 1.0 0.05005516 3.551180578512396e-05 3.551180578512396e-05 5.9654e-05 3.4479e-05 4.2614e-05
106 50 221.0 221 241.29628999999986 0.2063366895972476 1.0 0.048042254 3.638465158371042e-05 3.638465158371042e-05 5.8667e-05 3.4463e-05 4.2222e-05
107 50 360.0 360 367.4557800000002 0.8324503932138824 1.0 0.07748832 3.677062222222218e-05 3.677062222222218e-05 5.7124e-05 3.7642e-05 4.688e-05
108 50 375.0 375 386.5978800000005 0.9019215120998514 1.0 0.082078714 4.4576218666666684e-05 4.4576218666666684e-05 0.00299828 3.7375e-05 4.5538e-05
109 50 228.0 228 249.95312999999985 0.22967884604977615 1.0 0.047466401 3.629784649122807e-05 3.629784649122807e-05 5.9948e-05 3.5151e-05 4.2055e-05
110 50 3146.0 3146 3239.19724999999 15.090672796546553 1.0 0.754696141 3.9135357596948516e-05 3.9135357596948516e-05 0.003482236 3.7567e-05 4.5288e-05
111 55 373.0 373 383.76946000000055 0.7139298474400682 1.0 0.088754154 3.769926541554963e-05 3.769926541554963e-05 6.259e-05 3.875e-05 4.5606e-05
112 55 417.0 417 447.6515400000008 1.0329685371214772 1.0 0.091643656 4.5961527577937665e-05 4.5961527577937665e-05 0.002967395 3.9187e-05 4.8222e-05
113 55 385.0 385 389.14210000000014 0.7551772352296463 1.0 0.085607325 4.387180259740256e-05 4.387180259740256e-05 0.002868007 3.7651e-05 4.2069e-05
114 55 425.0 425 453.16628000000077 1.0493670096099526 1.0 0.093756391 4.5786825882352976e-05 4.5786825882352976e-05 0.0029478 3.904e-05 4.8371e-05
115 55 534.0 534 541.0415700000003 1.445661973104307 1.0 0.114471965 3.5714584269662956e-05 3.5714584269662956e-05 8.9206e-05 3.6743e-05 4.2525e-05
116 55 503.0 503 516.2547200000005 1.3122750787174122 1.0 0.110699463 4.246161630218686e-05 4.246161630218686e-05 0.002997096 3.7172e-05 4.4886e-05
117 55 467.0 467 474.8699900000003 1.1501631854672578 1.0 0.100647127 3.7609160599571705e-05 3.7609160599571705e-05 6.4215e-05 3.876e-05 4.5524e-05
118 55 716.0 716 743.7520700000015 2.3399889078996474 1.0 0.168145274 4.12409273743017e-05 4.12409273743017e-05 0.002953673 3.7343e-05 4.5734e-05
119 55 484.0 484 513.4089100000004 1.3106127473041838 1.0 0.116075943 4.414639876033054e-05 4.414639876033054e-05 0.003009937 3.8623e-05 4.5656e-05
120 55 393.0 393 398.3847300000002 0.7855738123731034 1.0 0.090930872 3.71634223918575e-05 3.71634223918575e-05 5.972e-05 3.8348e-05 4.2941e-05
121 60 904.0 904 924.7105000000013 2.801669558210482 1.0 0.199654585 4.130353539823009e-05 4.130353539823009e-05 0.002972774 3.8098e-05 4.4919e-05
122 60 680.0 680 699.882080000001 1.9153736055917996 1.0 0.144481057 4.08286764705882e-05 4.08286764705882e-05 0.002984152 3.6908e-05 4.4193e-05
123 60 619.0 619 635.5684000000009 1.6466908473079989 1.0 0.144827163 3.693999515347333e-05 3.693999515347333e-05 6.0833e-05 3.7397e-05 4.472e-05
124 60 516.0 516 529.6689300000007 1.1803894633712633 1.0 0.111241316 4.3743891472868233e-05 4.3743891472868233e-05 0.002936175 3.8567e-05 4.6038e-05
125 60 636.0 636 652.1541900000009 1.6823822724935769 1.0 0.151976626 4.2915968553459106e-05 4.2915968553459106e-05 0.003009423 3.8662e-05 4.5702e-05
126 60 5345.0 5345 5547.548689999968 21.828291154346157 1.0 1.1689642 4.061420374181472e-05 4.061420374181472e-05 0.004196124 3.7187e-05 4.5239e-05
127 60 966.0 966 994.5804900000014 3.092805927401274 1.0 0.204086083 4.011424844720495e-05 4.011424844720495e-05 0.002939995 3.7194e-05 4.4624e-05
128 60 394.0 394 436.66363 0.8128978058248396 1.0 0.092818405 4.5507667512690314e-05 4.5507667512690314e-05 0.002947957 3.8048e-05 4.7267e-05
129 60 399.0 399 414.73998000000086 0.7246339820359318 1.0 0.086267072 4.470828320802006e-05 4.470828320802006e-05 0.002972478 3.8231e-05 4.534e-05
130 60 371.0 371 384.6689300000007 0.5984447667170884 1.0 0.080920995 4.5103962264150934e-05 4.5103962264150934e-05 0.002974158 3.7932e-05 4.6851e-05
131 65 766.0 766 797.4799600000008 2.0428526840733685 1.0 0.176101997 3.775630287206265e-05 3.775630287206265e-05 6.3517e-05 3.8297e-05 4.5733e-05
132 65 629.0 629 673.320470000002 1.5700922197241884 1.0 0.139625533 4.3250939586645454e-05 4.3250939586645454e-05 0.002943069 3.899e-05 4.6984e-05
133 65 4771.0 4771 4907.275089999977 17.662175712009287 1.0 1.031527361 4.1456244602808586e-05 4.1456244602808586e-05 0.006933169 3.6831e-05 4.3999e-05
134 65 4770.0 4770 4939.411889999971 17.79067920795835 1.0 1.034437149 4.1003641090146864e-05 4.1003641090146864e-05 0.006667129 3.7119e-05 4.4479e-05
135 65 4765.0 4765 4923.228219999972 17.73923569691261 1.0 1.094182595 4.167886190975865e-05 4.167886190975865e-05 0.006958181 3.78e-05 4.5152e-05
136 65 4768.0 4768 4922.500329999973 17.830645960927026 1.0 1.039030988 4.144318582214762e-05 4.144318582214762e-05 0.006982008 3.7579e-05 4.4689e-05
137 65 835.0 835 872.2789000000012 2.327568790365348 1.0 0.177435876 4.130962514970058e-05 4.130962514970058e-05 0.002964799 3.8169e-05 4.5816e-05
138 65 4750.0 4750 4890.002979999977 17.606538463001844 1.0 1.114394317 3.8921623999999935e-05 3.8921623999999935e-05 0.003454533 3.7009e-05 4.4972e-05
139 65 1015.0 1015 1040.68102 2.9770894527055174 1.0 0.220944995 4.164095960591133e-05 4.164095960591133e-05 0.002940486 3.9117e-05 4.4663e-05
140 65 524.0 524 567.0778400000019 1.1489826513365893 1.0 0.113785822 3.785809732824425e-05 3.785809732824425e-05 6.378e-05 3.8387e-05 4.6411e-05
141 70 352.0 352 361.1126200000005 0.27796262151899354 1.0 0.078740376 4.652415056818182e-05 4.652415056818182e-05 0.002924572 3.9777e-05 4.7645e-05
142 70 803.0 803 828.2668100000014 1.9476211676364399 1.0 0.18612505 3.7115282689912846e-05 3.7115282689912846e-05 0.000130987 3.7318e-05 4.5005e-05
143 70 4830.0 4830 5008.524509999972 16.810746884868042 1.0 1.121513751 4.1456224223602546e-05 4.1456224223602546e-05 0.006959215 3.7478e-05 4.4927e-05
144 70 943.0 943 973.2373300000016 2.445685552538322 1.0 0.204558525 3.773216118769882e-05 3.773216118769882e-05 6.2367e-05 3.7547e-05 4.5711e-05
145 70 4812.0 4812 4944.1329899999755 16.591711729982944 1.0 1.037350998 4.1891614297589395e-05 4.1891614297589395e-05 0.006732794 3.8119e-05 4.483e-05
146 70 978.0 978 1019.4210000000008 2.593546977062267 1.0 0.203759423 4.121850817995908e-05 4.121850817995908e-05 0.002993535 3.7936e-05 4.5162e-05
147 70 861.0 861 894.1368000000014 2.157630656114595 1.0 0.196692474 4.012085133565618e-05 4.012085133565618e-05 0.002966415 3.7247e-05 4.4249e-05
148 70 839.0 839 854.7399800000006 2.040426785237886 1.0 0.176374874 4.0027506555423145e-05 4.0027506555423145e-05 0.003003004 3.7005e-05 4.3284e-05
149 70 4912.0 4912 5066.500329999972 16.91777004852093 1.0 1.150867099 4.064067935667765e-05 4.064067935667765e-05 0.004181066 3.7726e-05 4.5999e-05
150 70 771.0 771 805.3794300000011 1.8534257927369393 1.0 0.166149032 4.152469260700389e-05 4.152469260700389e-05 0.002976 3.7995e-05 4.5653e-05
151 75 377.0 377 388.59788000000066 0.2865179073940444 1.0 0.09245928 4.9476302387267914e-05 4.9476302387267914e-05 0.003974652 4.0301e-05 4.8937e-05
152 75 463.0 463 477.4973500000008 0.5720594916705102 1.0 0.110724463 4.41801295896328e-05 4.41801295896328e-05 0.00297272 4.0002e-05 4.7576e-05
153 75 432.0 432 440.2842000000004 0.4636572465767556 1.0 0.100940122 3.8095041666666706e-05 3.8095041666666706e-05 0.000133603 4.0125e-05 4.8857e-05
154 75 582.0 582 603.9531300000012 0.9988255326753949 1.0 0.129981622 4.282411683848795e-05 4.282411683848795e-05 0.002974618 3.807e-05 4.5908e-05
155 75 5053.0 5053 5178.505629999976 16.152651743748823 1.0 1.11094601 4.041366158717584e-05 4.041366158717584e-05 0.00696678 3.7516e-05 4.4685e-05
156 75 4816.0 4816 4957.245609999976 15.407277526420057 1.0 1.074513789 4.196781457641195e-05 4.196781457641195e-05 0.004216105 3.7927e-05 4.5991e-05
157 75 859.0 859 895.4504800000016 1.9522713800118083 1.0 0.187517212 3.813660651920836e-05 3.813660651920836e-05 0.000133103 3.8392e-05 4.595e-05
158 75 820.0 820 861.0067900000016 1.8466516235043675 1.0 0.191298817 4.1346509756097556e-05 4.1346509756097556e-05 0.002959856 3.8133e-05 4.5643e-05
159 75 569.0 569 591.7815500000011 0.9567813283249492 1.0 0.130934003 4.309905975395431e-05 4.309905975395431e-05 0.002931866 3.8317e-05 4.5925e-05
160 75 426.0 426 438.8405100000007 0.4528544895945782 1.0 0.092573797 4.5022129107981186e-05 4.5022129107981186e-05 0.002961906 4.0553e-05 4.8542e-05
161 80 5107.0 5107 5273.512419999975 15.404470802692568 1.0 1.099163774 4.2011048364989336e-05 4.2011048364989336e-05 0.006974604 3.7007e-05 4.454e-05
162 80 4704.0 4704 4853.1155999999755 14.104811762362356 1.0 1.042589116 4.1838446428571487e-05 4.1838446428571487e-05 0.006984236 3.8473e-05 4.5541e-05
163 80 727.0 727 755.9947000000017 1.3620848356839836 1.0 0.164286201 4.1970143053645155e-05 4.1970143053645155e-05 0.002974424 3.8336e-05 4.6236e-05
164 80 589.0 589 603.9115600000008 0.8800266479881727 1.0 0.128181822 4.183991171477078e-05 4.183991171477078e-05 0.002844706 3.8179e-05 4.477e-05
165 80 4744.0 4744 4886.488239999978 14.160080911871763 1.0 1.044409808 4.0306064502529454e-05 4.0306064502529454e-05 0.006775761 3.8e-05 4.4609e-05
